,0.0.precision,0.0.recall,0.0.f1-score,0.0.support,1.0.precision,1.0.recall,1.0.f1-score,1.0.support,accuracy,macro_avg.precision,macro_avg.recall,macro_avg.f1-score,macro_avg.support,weighted_avg.precision,weighted_avg.recall,weighted_avg.f1-score,weighted_avg.support
87,0.9029143572322545,0.8782226859701752,0.8903973728869592,23001.0,0.8698359589200242,0.8960268070847295,0.8827371548492066,20890.0,0.8866965892779841,0.8863751580761394,0.8871247465274523,0.8865672638680828,43891.0,0.8871706343564374,0.8866965892779841,0.8867514784026992,43891.0
88,0.8897413793103448,0.8974392417720969,0.8935737321702993,23001.0,0.8859890773766372,0.8775490665390139,0.8817488756884154,20890.0,0.8879724772732451,0.887865228343491,0.8874941541555554,0.8876613039293574,43891.0,0.8879554644896492,0.8879724772732451,0.8879456705652651,43891.0
89,0.9029091558093878,0.8797878353115082,0.8911985554797085,23001.0,0.871269612179338,0.89583532790809,0.8833817177653474,20890.0,0.887425668132419,0.8870893839943629,0.8878115816097991,0.8872901366225279,43891.0,0.8878502583946162,0.887425668132419,0.8874781175800707,43891.0
90,0.8126402530993636,0.960393026390157,0.8803602741909772,23001.0,0.945475221450802,0.7561991383437051,0.840310654822065,20890.0,0.8632065799366613,0.8790577372750827,0.858296082366931,0.8603354645065211,43891.0,0.8758632940157598,0.8632065799366613,0.8612985861771115,43891.0
91,0.8981219225238573,0.8960914742837268,0.8971055495103373,23001.0,0.8858752745678541,0.8880804212541886,0.8869764773379232,20890.0,0.892278599257251,0.8919985985458556,0.8920859477689578,0.8920410134241302,43891.0,0.8922931085118524,0.892278599257251,0.8922845994822738,43891.0
92,0.8459737827715356,0.9427416199295683,0.8917401764234162,23001.0,0.9278711868119831,0.8110100526567736,0.8655138062274899,20890.0,0.8800437447312661,0.8869224847917594,0.876875836293171,0.878626991325453,43891.0,0.8849529987931561,0.8800437447312661,0.8792576885923596,43891.0
93,0.8962679341607253,0.8853962871179514,0.8907989414517857,23001.0,0.8754782937313997,0.8871708951651508,0.8812858127867995,20890.0,0.8862409149939623,0.8858731139460625,0.8862835911415511,0.8860423771192927,43891.0,0.8863730675919842,0.8862409149939623,0.8862711508384125,43891.0
94,0.8901786484853715,0.8968740489543933,0.8935138061721711,23001.0,0.8855046580103296,0.8781713738630924,0.8818227702069363,20890.0,0.8879724772732451,0.8878416532478506,0.8875227114087428,0.8876682881895537,43891.0,0.887954054353918,0.8879724772732451,0.8879494366815294,43891.0
95,0.900337687727717,0.880961697317508,0.8905443118641089,23001.0,0.8719663315407996,0.8926280516993776,0.8821762270845653,20890.0,0.8865143195643754,0.8861520096342583,0.8867948745084429,0.8863602694743371,43891.0,0.8868342899754511,0.8865143195643754,0.8865615069372522,43891.0
96,0.8716830542642038,0.9211773401156471,0.8957470195315803,23001.0,0.9074244281045751,0.8506941120153183,0.8781439936749518,20890.0,0.8876307215602287,0.8895537411843895,0.8859357260654828,0.8869455066032661,43891.0,0.8886942251084625,0.8876307215602287,0.8873688278716735,43891.0
97,0.855036855036855,0.9380461719055693,0.8946200891468851,23001.0,0.9236211609583534,0.8248922929631403,0.871469390851392,20890.0,0.8841903807158643,0.8893290079976042,0.8814692324343547,0.8830447399991386,43891.0,0.8876796781828326,0.8841903807158643,0.8836014728612489,43891.0
98,0.8923037078603185,0.8987435328898744,0.8955120429734881,23001.0,0.8876182204207682,0.8805648635710867,0.8840774739270438,20890.0,0.8900913626939464,0.8899609641405434,0.8896541982304805,0.8897947584502659,43891.0,0.8900736417280316,0.8900913626939464,0.8900697393718335,43891.0
99,0.8853546521517265,0.9051780357375766,0.895156609411613,23001.0,0.8929570552147239,0.8709430349449497,0.8818126741790864,20890.0,0.8888838258412887,0.8891558536832251,0.8880605353412632,0.8884846417953497,43891.0,0.8889730294952825,0.8888838258412887,0.8888055395565748,43891.0
100,0.9080773606370875,0.8675709751749924,0.8873621487015297,23001.0,0.8610147837196569,0.9033030157970321,0.8816521048451151,20890.0,0.8845777038572828,0.8845460721783722,0.8854369954860122,0.8845071267733224,43891.0,0.8856778429271897,0.8845777038572828,0.8846444431090278,43891.0
101,0.9035962257432794,0.8826572757706187,0.893004024720139,23001.0,0.8740139102833403,0.8963140258496889,0.8850235152317255,20890.0,0.8891572304117017,0.8888050680133098,0.8894856508101538,0.8890137699759322,43891.0,0.8895164697578124,0.8891572304117017,0.8892056869467241,43891.0
102,0.8674639980473517,0.9270901265162385,0.8962864888720762,23001.0,0.913149308612564,0.8440402106270943,0.8772357521331376,20890.0,0.8875623704176255,0.890306653329958,0.8855651685716663,0.8867611205026069,43891.0,0.8892080033720717,0.8875623704176255,0.8872192566268225,43891.0
103,0.8973450553295718,0.8919612190774314,0.8946450375021804,23001.0,0.8818242343541944,0.8876495931067496,0.8847273247769455,20890.0,0.8899090929803376,0.8895846448418832,0.8898054060920906,0.8896861811395629,43891.0,0.8899578928093369,0.8899090929803376,0.8899246843812637,43891.0
104,0.9110571415479082,0.8643972001217338,0.8871140460467607,23001.0,0.8586641290556462,0.907084729535663,0.882210531216537,20890.0,0.8847144061424893,0.8848606353017772,0.8857409648286985,0.8846622886316489,43891.0,0.886120593486498,0.8847144061424893,0.8847802093876878,43891.0
105,0.8774174724908302,0.9152210773444632,0.8959206690358138,23001.0,0.9020051258857229,0.8592149353757779,0.8800902204025595,20890.0,0.8885648538424734,0.8897112991882765,0.8872180063601205,0.8880054447191866,43891.0,0.8891200101276876,0.8885648538424734,0.8883861386776839,43891.0
106,0.8790643176967821,0.9133081170383897,0.8958590984690179,23001.0,0.9002700810243073,0.861656294877932,0.8805400645729381,20890.0,0.888724339841881,0.8896671993605447,0.8874822059581609,0.888199581520978,43891.0,0.88915723870364,0.888724339841881,0.888567976870305,43891.0
107,0.899641577060932,0.8839180905178036,0.8917105263157895,23001.0,0.8746007890287432,0.8914313068453805,0.8829358494144421,20890.0,0.8874940192750223,0.8871211830448376,0.887674698681592,0.8873231878651158,43891.0,0.8877233691824962,0.8874940192750223,0.8875342031408985,43891.0
108,0.8976481408487715,0.8910916916655798,0.8943579002487236,23001.0,0.8810428340773103,0.8881282910483485,0.884571374082197,20890.0,0.8896812558383268,0.8893454874630409,0.8896099913569642,0.8894646371654603,43891.0,0.8897448153730287,0.8896812558383268,0.8896999856052035,43891.0
109,0.8892881587953456,0.903786791878614,0.8964788580546391,23001.0,0.8921277114306605,0.8761129727142173,0.8840478203115566,20890.0,0.8906153881205714,0.8907079351130031,0.8899498822964156,0.8902633391830979,43891.0,0.8906396489539596,0.8906153881205714,0.8905622833934788,43891.0
110,0.871940738315462,0.9262640754749794,0.8982818593865289,23001.0,0.9128334275582053,0.8502154140737195,0.8804124222370933,20890.0,0.8900685789797452,0.8923870829368337,0.8882397447743494,0.8893471408118111,43891.0,0.8914036869445867,0.8900685789797452,0.8897768687950247,43891.0
111,0.8790005849419236,0.9146558845267597,0.8964738468094173,23001.0,0.9016385228240718,0.8613690761129728,0.8810438955125224,20890.0,0.8892939326969083,0.8903195538829977,0.8880124803198662,0.8887588711609699,43891.0,0.8897751519911609,0.8892939326969083,0.8891299338752819,43891.0
,0.0.precision,0.0.recall,0.0.f1-score,0.0.support,1.0.precision,1.0.recall,1.0.f1-score,1.0.support,accuracy,macro_avg.precision,macro_avg.recall,macro_avg.f1-score,macro_avg.support,weighted_avg.precision,weighted_avg.recall,weighted_avg.f1-score,weighted_avg.support
0,0.6456329864313002,0.8523107690969958,0.7347137637028015,23001.0,0.7488726251201301,0.4849210148396362,0.5886625795391812,20890.0,0.6774509580551822,0.6972528057757151,0.668615891968316,0.6616881716209914,43891.0,0.694770077229178,0.6774509580551822,0.6652004412180546,43891.0
1,0.6989304206508182,0.8040085213686361,0.7477961989486454,23001.0,0.7413951353832033,0.6186692197223552,0.6744950681070925,20890.0,0.715795949055615,0.7201627780170108,0.7113388705454957,0.711145633527869,43891.0,0.7191415776251301,0.715795949055615,0.7129083945404515,43891.0
2,0.7005658299472145,0.8020520846919699,0.7478817853812786,23001.0,0.7406880054675932,0.6225466730493059,0.6764981273408239,20890.0,0.7166161627668542,0.7206269177074038,0.7122993788706379,0.7121899563610512,43891.0,0.7196620511912215,0.7166161627668542,0.7139066055843931,43891.0
3,0.6962082286314368,0.8070518673101169,0.7475434922680413,23001.0,0.7423960993731136,0.6122546673049306,0.671074033265124,20890.0,0.7143377913467454,0.7193021640022752,0.7096532673075238,0.7093087627665826,43891.0,0.7181914283715574,0.7143377913467454,0.7111477164012133,43891.0
4,0.7216563503878398,0.8008782226859702,0.7592062150967502,23001.0,0.7506125782738906,0.6598851124940163,0.7023309132594574,20890.0,0.7337722995602743,0.7361344643308652,0.7303816675899932,0.7307685641781039,43891.0,0.7354381188720303,0.7337722995602743,0.7321363133997953,43891.0
